date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades
2008-12-05,EQ,476.0,491.8,474.05,478.95,483.8,475.75,482.07,763.0,380.0,347898,"167,709,682.45",
2008-12-08,EQ,495.0,495.0,477.1,475.75,485.0,482.8,485.15,763.0,380.0,126424,"61,335,125.80",
2008-12-10,EQ,493.0,495.9,473.1,482.8,484.1,484.15,481.87,763.0,380.0,630621,"303,876,513.70",
2008-12-11,EQ,489.0,490.0,444.1,484.15,459.5,459.2,461.82,763.0,380.0,635403,"293,444,638.40",
2008-12-12,EQ,449.1,455.0,440.0,459.2,444.05,443.7,445.94,763.0,380.0,154823,"69,041,935.60",
2008-12-15,EQ,449.0,466.0,446.2,443.7,460.05,453.0,454.1,763.0,380.0,567288,"257,607,440.95",
2008-12-16,EQ,429.65,474.1,429.65,453.0,454.0,453.1,457.57,763.0,380.0,228496,"104,552,340.65",
2008-12-17,EQ,456.0,461.0,438.0,453.1,438.25,443.2,449.81,763.0,380.0,411564,"185,126,462.10",
2008-12-18,EQ,439.0,461.9,431.05,443.2,459.1,456.5,446.14,763.0,380.0,261883,"116,835,865.40",
2008-12-19,EQ,451.1,482.0,451.1,456.5,471.0,476.25,467.73,763.0,380.0,385385,"180,256,229.85",
2008-12-22,EQ,477.75,489.7,474.0,476.25,477.5,477.65,479.78,763.0,380.0,114210,"54,796,235.90",
2008-12-23,EQ,470.0,474.9,446.5,477.65,471.0,467.85,459.54,763.0,380.0,275403,"126,559,687.20",
2008-12-24,EQ,470.0,485.95,455.0,467.85,481.1,472.0,467.45,763.0,380.0,371924,"173,855,893.30",
2008-12-26,EQ,473.0,477.9,465.25,472.0,466.0,468.25,469.25,763.0,380.0,107096,"50,254,541.20",
2008-12-29,EQ,466.8,470.0,461.15,468.25,466.95,465.55,465.55,763.0,380.0,96306,"44,835,047.25",
2008-12-30,EQ,468.05,476.4,465.55,465.55,469.0,470.75,470.99,763.0,380.0,80678,"37,998,634.65",
2008-12-31,EQ,475.75,485.5,465.25,470.75,468.15,468.65,476.4,763.0,380.0,139032,"66,234,549.35",
2009-01-01,EQ,473.90,474.90,463.00,468.65,466.50,467.60,467.54,763.00,380.0,86010,"40,213,046.10",
2009-01-02,EQ,470.50,474.35,466.00,467.60,468.70,468.00,469.09,763.00,380.0,317223,"148,805,745.00",
2009-01-05,EQ,475.00,478.00,468.00,468.00,470.00,471.25,471.71,739.90,380.0,200154,"94,415,160.65",
2009-01-06,EQ,474.50,492.00,468.10,471.25,489.95,486.70,485.66,739.90,380.0,702599,"341,227,094.65",
2009-01-07,EQ,499.85,506.00,452.35,486.70,461.00,464.90,473.10,739.90,380.0,759716,"359,418,770.70",
2009-01-09,EQ,466.00,488.80,455.00,464.90,457.00,459.90,464.01,739.90,380.0,227697,"105,653,487.05",
2009-01-12,EQ,460.10,478.00,460.10,459.90,469.95,468.45,472.15,739.90,380.0,434823,"205,301,367.45",
2009-01-13,EQ,465.75,478.00,448.00,468.45,453.00,452.75,461.84,739.90,380.0,544994,"251,699,553.15",
2009-01-14,EQ,458.90,487.00,458.90,452.75,487.00,475.95,469.26,739.90,380.0,451523,"211,882,142.10",
2009-01-15,EQ,471.25,480.00,440.20,475.95,446.00,445.20,450.31,739.90,380.0,400584,"180,388,868.00",
2009-01-16,EQ,448.05,454.90,433.50,445.20,449.95,447.30,442.14,739.90,380.0,245106,"108,371,738.45",
2009-01-19,EQ,453.00,461.70,446.05,447.30,456.00,457.45,454.58,739.90,380.0,244816,"111,288,759.50",
2009-01-20,EQ,455.00,471.25,449.05,457.45,466.00,467.90,460.97,739.90,380.0,396897,"182,956,025.85",
2009-01-21,EQ,464.90,464.90,442.05,467.90,442.05,447.05,450.38,739.90,380.0,506395,"228,067,661.95",
2009-01-22,EQ,450.00,455.00,418.05,447.05,430.50,428.50,431.18,739.90,380.0,458202,"197,565,804.35",
2009-01-23,EQ,422.00,441.10,421.00,428.50,432.00,432.20,432.99,739.90,380.0,217054,"93,982,879.80",
2009-01-27,EQ,440.00,447.00,431.10,432.20,441.25,443.90,440.49,739.90,380.0,144589,"63,690,589.05",
2009-01-28,EQ,445.00,449.90,440.10,443.90,441.00,442.55,444.25,739.90,380.0,108407,"48,159,389.40",
2009-01-29,EQ,440.00,458.95,435.00,442.55,455.00,453.05,448.10,739.90,380.0,275559,"123,477,169.90",
2009-01-30,EQ,441.65,455.50,440.50,453.05,449.95,449.80,452.54,739.90,380.0,208004,"94,129,378.40",
2009-02-02,EQ,446.05,455.10,444.20,449.80,449.50,448.90,450.06,739.90,380.0,65220,"29,352,906.85",
2009-02-03,EQ,450.00,453.00,432.20,448.90,437.35,437.80,442.59,739.90,380.0,166678,"73,769,785.50",
2009-02-04,EQ,437.00,449.80,432.00,437.80,435.40,436.60,438.90,739.90,380.0,219596,"96,381,749.25",
2009-02-05,EQ,438.00,450.05,438.00,436.60,448.55,447.95,448.41,739.90,380.0,354983,"159,177,182.10",
2009-02-06,EQ,453.00,462.00,452.00,447.95,462.00,458.90,457.20,739.90,380.0,119667,"54,711,881.70",
2009-02-09,EQ,462.00,467.90,460.00,458.90,462.00,465.05,462.05,739.90,380.0,251204,"116,067,671.25",
2009-02-10,EQ,468.80,468.80,459.05,465.05,464.80,464.35,462.36,739.90,380.0,64897,"30,005,667.15",
2009-02-11,EQ,455.00,458.90,441.00,464.35,445.00,444.95,448.19,739.90,380.0,301539,"135,147,044.25",
2009-02-12,EQ,443.00,450.00,431.50,444.95,434.90,434.80,436.02,739.90,380.0,326181,"142,222,878.80",
2009-02-13,EQ,440.00,444.90,430.00,434.80,431.50,430.50,432.96,739.90,380.0,581019,"251,556,414.25",
2009-02-16,EQ,430.00,431.00,407.30,430.50,410.00,410.30,416.51,739.90,380.0,702467,"292,583,791.45",
2009-02-17,EQ,410.00,410.30,393.30,410.30,406.00,401.20,400.74,739.90,380.0,497743,"199,465,951.60",
2009-02-18,EQ,397.50,409.90,388.00,401.20,395.90,398.15,397.33,739.90,380.0,575236,"228,561,289.75",
2009-02-19,EQ,403.00,408.50,393.30,398.15,404.00,405.95,400.73,739.90,380.0,553193,"221,681,085.05",
2009-02-20,EQ,400.00,400.25,389.05,405.95,395.50,395.20,394.52,739.90,380.0,376725,"148,623,885.95",
2009-02-24,EQ,389.00,402.00,388.00,395.20,396.70,397.70,397.13,739.90,380.0,788196,"313,016,367.80",
2009-02-25,EQ,400.00,407.50,396.20,397.70,403.00,403.25,404.11,739.90,380.0,366607,"148,150,883.35",
2009-02-26,EQ,403.00,409.50,400.25,403.25,403.95,406.60,407.14,739.90,380.0,630629,"256,753,969.25",
2009-02-27,EQ,401.55,409.00,386.10,406.60,391.20,391.85,395.76,739.90,380.0,681801,"269,827,945.25",
2009-03-02,EQ,390.00,401.85,382.65,391.85,397.00,398.75,396.26,739.90,380.0,429811,"170,316,860.70",
2009-03-03,EQ,400.00,402.00,391.00,398.75,394.15,397.20,398.10,739.90,380.0,272765,"108,587,649.65",
2009-03-04,EQ,399.65,399.65,381.50,397.20,392.35,389.80,389.16,739.90,380.0,535819,"208,519,730.95",
2009-03-05,EQ,392.00,397.90,355.25,389.80,378.00,374.00,373.24,739.90,355.25,1316113,"491,225,988.25",
2009-03-06,EQ,372.00,392.85,357.00,374.00,379.00,385.60,372.55,739.90,355.25,1257331,"468,423,589.20",
2009-03-09,EQ,380.10,384.95,369.50,385.60,375.15,376.65,374.51,739.90,355.25,688828,"257,972,988.75",
2009-03-12,EQ,365.65,401.95,365.65,376.65,399.90,398.05,386.77,739.90,355.25,846804,"327,522,093.55",
2009-03-13,EQ,419.10,425.90,401.20,398.05,410.05,412.50,417.82,739.90,355.25,413139,"172,618,487.20",
2009-03-16,EQ,415.50,435.25,411.20,412.50,435.00,433.90,426.20,739.90,355.25,278622,"118,747,476.45",
2009-03-17,EQ,434.90,440.50,420.10,433.90,425.80,424.95,425.48,739.90,355.25,154849,"65,885,593.10",
2009-03-18,EQ,429.00,442.40,428.00,424.95,435.10,436.80,437.32,739.90,355.25,226776,"99,174,312.95",
2009-03-19,EQ,435.00,443.80,423.15,436.80,437.25,436.40,431.07,739.90,355.25,257379,"110,949,507.70",
2009-03-20,EQ,443.40,448.70,415.00,436.40,420.30,422.45,421.07,739.90,355.25,329241,"138,634,554.80",
2009-03-23,EQ,425.95,439.90,415.65,422.45,437.10,435.70,428.16,739.90,355.25,273135,"116,945,664.70",
2009-03-24,EQ,440.20,440.20,415.20,435.70,417.60,425.20,428.28,739.90,355.25,230244,"98,609,686.65",
2009-03-25,EQ,426.00,428.25,421.50,425.20,424.00,425.25,425.81,739.90,355.25,210846,"89,780,913.25",
2009-03-26,EQ,430.00,454.75,428.95,425.25,443.10,444.85,436.95,739.90,355.25,490372,"214,267,664.50",
2009-03-27,EQ,444.00,479.00,444.00,444.85,473.00,474.25,469.67,739.90,355.25,493878,"231,958,028.70",
2009-03-30,EQ,465.00,474.45,450.00,474.25,469.10,466.35,464.48,739.90,355.25,398373,"185,034,607.65",
2009-03-31,EQ,466.00,495.00,461.25,466.35,490.00,490.20,483.31,739.90,355.25,715093,"345,615,085.80",
2009-04-01,EQ,495.00,495.00,475.30,490.20,484.35,482.00,480.53,739.90,355.25,338154,"162,493,852.15",
2009-04-02,EQ,483.10,514.85,480.00,482.00,494.05,502.50,498.87,739.90,355.25,525757,"262,282,520.95",
2009-04-06,EQ,500.00,519.50,500.00,502.50,515.50,514.10,512.55,739.90,355.25,259674,"133,097,003.60",
2009-04-08,EQ,509.90,529.80,490.50,514.10,519.00,520.50,511.21,739.90,355.25,668523,"341,752,301.25",
2009-04-09,EQ,522.10,528.90,511.50,520.50,516.00,517.10,520.10,739.90,355.25,131800,"68,549,685.45",
2009-04-13,EQ,520.15,541.80,520.15,517.10,528.00,529.70,533.95,739.90,355.25,130309,"69,578,807.35",
2009-04-15,EQ,526.00,558.00,524.15,529.70,554.50,545.95,538.16,739.90,355.25,141284,"76,033,362.90",
2009-04-16,EQ,550.00,564.00,521.00,545.95,522.50,526.95,534.90,739.90,355.25,298451,"159,641,322.80",
2009-04-17,EQ,522.05,543.00,522.05,526.95,535.00,535.75,534.23,739.90,355.25,277278,"148,129,482.70",
2009-04-20,EQ,536.00,554.70,530.00,535.75,543.00,544.45,538.94,739.90,355.25,295045,"159,011,107.40",
2009-04-21,EQ,535.00,546.80,534.80,544.45,537.15,535.85,541.02,739.90,355.25,114421,"61,904,348.25",
2009-04-22,EQ,543.00,556.25,532.00,535.85,551.00,553.25,545.95,739.90,355.25,385359,"210,387,095.65",
2009-04-23,EQ,536.20,574.70,536.20,553.25,568.00,566.15,560.79,739.90,355.25,142695,"80,021,503.05",
2009-04-24,EQ,563.00,563.00,541.25,566.15,546.05,554.50,549.84,739.90,355.25,251504,"138,286,295.35",
2009-04-27,EQ,554.00,579.90,541.00,554.50,579.00,567.90,558.58,739.90,355.25,419415,"234,275,619.35",
2009-04-28,EQ,570.25,570.25,536.70,567.90,548.00,548.25,551.79,739.90,355.25,260955,"143,993,159.05",
2009-04-29,EQ,555.00,559.75,533.65,548.25,546.90,544.75,545.86,739.90,355.25,307685,"167,953,955.70",
2009-05-04,EQ,544.75,584.90,544.75,544.75,570.00,567.45,558.67,739.90,355.25,284424,"158,899,744.10",
2009-05-05,EQ,560.00,569.00,552.00,567.45,554.00,560.45,558.41,739.90,355.25,320550,"178,997,713.15",
2009-05-06,EQ,560.00,575.00,555.00,560.45,570.10,568.45,565.13,739.90,355.25,252051,"142,441,396.15",
2009-05-07,EQ,579.00,582.00,568.05,568.45,574.00,574.90,574.77,739.90,355.25,194636,"111,871,889.50",
2009-05-08,EQ,573.90,590.00,537.30,574.90,550.00,551.00,560.20,739.90,355.25,504347,"282,534,570.95",
2009-05-11,EQ,553.00,569.00,551.50,551.00,560.10,558.90,558.26,739.90,355.25,113753,"63,503,360.25",
2009-05-12,EQ,555.00,599.70,545.50,558.90,595.05,594.45,581.66,739.90,355.25,434588,"252,781,240.30",
2009-05-13,EQ,595.00,598.80,575.20,594.45,590.00,584.95,591.87,739.90,355.25,429993,"254,500,648.00",
2009-05-14,EQ,579.00,590.95,568.20,584.95,590.00,587.15,582.58,739.90,355.25,76188,"44,385,914.60",
2009-05-15,EQ,592.20,599.85,568.05,587.15,572.95,573.55,579.03,739.90,355.25,236616,"137,006,733.05",
2009-05-18,EQ,595.00,650.00,595.00,573.55,620.00,612.95,612.88,739.90,355.25,707,"433,308.50",
2009-05-19,EQ,630.00,632.85,563.55,612.95,590.30,591.95,591.68,739.90,355.25,738882,"437,179,203.25",
2009-05-20,EQ,593.90,644.90,593.90,591.95,631.90,630.25,626.66,739.90,355.25,819622,"513,628,387.50",
2009-05-21,EQ,630.25,657.75,628.40,630.25,640.05,638.25,639.24,739.90,355.25,530147,"338,890,156.35",
2009-05-22,EQ,641.00,675.90,619.85,638.25,670.00,660.95,657.29,739.90,355.25,666266,"437,933,268.35",
2009-05-25,EQ,662.10,662.10,635.20,660.95,650.65,650.65,648.72,739.90,355.25,603848,"391,727,991.65",
2009-05-26,EQ,655.00,674.00,654.85,650.65,660.00,661.15,664.48,739.90,355.25,512383,"340,467,108.90",
2009-05-27,EQ,670.00,681.50,661.10,661.15,672.00,674.35,673.93,739.90,355.25,480125,"323,571,850.50",
2009-05-28,EQ,674.00,679.70,653.20,674.35,657.50,662.00,663.33,739.90,355.25,567299,"376,306,860.85",
2009-05-29,EQ,670.00,674.00,635.20,662.00,645.00,647.50,658.62,739.90,355.25,1025725,"675,566,500.55",
2009-06-01,EQ,648.00,659.70,631.00,647.50,634.50,636.15,638.42,739.90,355.25,1053153,"672,350,491.95",
2009-06-02,EQ,641.35,644.00,608.05,636.15,617.90,616.05,621.88,739.90,355.25,644144,"400,578,472.45",
2009-06-03,EQ,620.00,637.70,595.50,616.05,619.00,621.95,621.36,739.90,355.25,629324,"391,037,930.70",
2009-06-04,EQ,627.00,649.95,614.05,621.95,648.00,645.25,645.13,739.90,355.25,1018625,"657,145,200.35",
2009-06-05,EQ,650.00,700.00,642.00,645.25,683.05,686.30,672.39,739.90,355.25,1284944,"863,983,453.55",
2009-06-08,EQ,687.00,699.00,677.00,686.30,689.00,685.70,687.89,739.90,355.25,600940,"413,377,927.80",
2009-06-09,EQ,686.00,723.85,682.00,685.70,712.00,711.80,709.93,739.90,355.25,641181,"455,192,149.65",
2009-06-10,EQ,715.00,767.00,712.00,711.80,747.05,751.65,748.63,767.00,355.25,1117227,"836,388,268.55",
2009-06-11,EQ,751.80,766.95,724.00,751.65,740.05,741.05,743.76,767.00,355.25,339521,"252,520,780.80",
2009-06-12,EQ,750.00,750.00,700.00,741.05,701.00,705.10,723.82,767.00,355.25,215252,"155,803,240.10",
2009-06-15,EQ,699.00,721.90,672.10,705.10,711.00,705.55,691.47,767.00,355.25,415984,"287,639,448.40",
2009-06-16,EQ,700.00,745.00,694.00,705.55,715.35,712.90,720.64,767.00,355.25,563854,"406,336,283.35",
2009-06-17,EQ,707.15,737.80,695.00,712.90,718.00,715.25,719.10,767.00,355.25,459822,"330,659,778.55",
2009-06-18,EQ,715.00,744.90,713.05,715.25,728.70,728.40,734.70,767.00,355.25,654352,"480,750,585.00",
2009-06-19,EQ,730.00,745.00,730.00,728.40,732.50,734.70,739.70,767.00,355.25,1042628,"771,228,571.50",
2009-06-22,EQ,735.00,750.90,719.95,734.70,740.00,734.85,735.85,767.00,355.25,352066,"259,067,163.25",
2009-06-23,EQ,725.00,747.90,721.65,734.85,745.35,744.70,734.57,767.00,355.25,246364,"180,971,903.35",
2009-06-24,EQ,751.00,759.50,740.10,744.70,741.10,743.65,752.03,767.00,355.25,249637,"187,734,614.10",
2009-06-25,EQ,755.10,775.10,745.05,743.65,750.00,756.95,759.81,775.10,355.25,938107,"712,779,955.10",
2009-06-26,EQ,750.00,789.00,750.00,756.95,771.00,770.20,778.18,789.00,355.25,743913,"578,895,919.50",
2009-06-29,EQ,777.00,792.00,773.00,770.20,782.00,782.80,781.57,792.00,355.25,230680,"180,292,457.40",
2009-06-30,EQ,790.00,800.00,770.30,782.80,783.80,779.85,781.26,800.00,355.25,141313,"110,402,365.05",
2009-07-01,EQ,780.00,798.90,773.00,779.85,794.90,787.25,787.89,800.00,355.25,496492,"391,181,039.20",
2009-07-02,EQ,799.70,808.50,776.20,787.25,790.10,787.35,792.70,808.50,355.25,414694,"328,726,063.30",
2009-07-03,EQ,792.00,805.50,792.00,787.35,796.15,797.45,798.82,808.50,355.25,447202,"357,235,663.15",
2009-07-06,EQ,796.00,796.00,758.00,797.45,765.00,766.65,769.25,808.50,355.25,244662,"188,205,217.50",
2009-07-07,EQ,770.25,794.50,770.25,766.65,790.50,784.80,785.81,808.50,355.25,389784,"306,297,252.85",
2009-07-08,EQ,785.25,815.20,785.25,784.80,815.20,806.55,799.86,815.20,355.25,403187,"322,493,804.05",
2009-07-09,EQ,809.75,824.00,802.25,806.55,811.10,808.50,811.27,824.00,355.25,396044,"321,298,943.70",
2009-07-10,EQ,802.00,815.00,790.05,808.50,800.00,798.75,800.53,824.00,355.25,430649,"344,747,048.00",
2009-07-13,EQ,797.00,797.00,760.75,798.75,764.80,766.55,771.57,824.00,355.25,113104,"87,267,745.65",
2009-07-14,EQ,770.00,779.00,761.50,766.55,768.00,769.35,769.36,824.00,355.25,119826,"92,189,223.90",
2009-07-15,EQ,769.00,776.65,754.00,769.35,766.50,765.85,764.61,824.00,355.25,314944,"240,809,490.80",
2009-07-16,EQ,774.00,777.05,751.00,765.85,753.50,755.35,765.38,824.00,355.25,140515,"107,546,787.80",
2009-07-17,EQ,761.00,776.90,750.00,755.35,773.00,768.60,768.34,824.00,355.25,137363,"105,541,165.15",
2009-07-20,EQ,782.00,798.00,770.00,768.60,794.00,790.25,784.45,824.00,355.25,77768,"61,005,310.90",
2009-07-21,EQ,795.00,814.95,786.25,790.25,791.00,791.60,799.22,824.00,355.25,222133,"177,533,070.40",
2009-07-22,EQ,799.00,820.80,746.60,791.60,752.50,751.05,783.12,824.00,355.25,1012173,"792,649,167.05",
2009-07-23,EQ,755.00,793.00,728.05,751.05,787.00,784.95,760.20,824.00,355.25,916285,"696,557,463.20",
2009-07-24,EQ,790.00,823.00,788.05,784.95,814.10,814.95,810.65,824.00,355.25,700047,"567,494,460.00",
2009-07-27,EQ,820.00,825.00,796.15,814.95,815.00,816.00,816.01,825.00,355.25,355371,"289,985,376.80",
2009-07-28,EQ,823.85,823.85,790.10,816.00,800.05,802.60,801.38,825.00,355.25,248466,"199,116,124.90",
2009-07-29,EQ,802.00,817.95,792.00,802.60,811.20,805.30,803.54,825.00,355.25,174276,"140,036,932.30",
2009-07-30,EQ,810.00,835.90,802.10,805.30,825.05,824.75,822.91,835.90,355.25,543619,"447,349,257.00",
2009-07-31,EQ,833.00,835.00,812.00,824.75,822.30,820.30,821.99,835.90,355.25,266310,"218,905,376.75",
2009-08-03,EQ,817.20,832.00,806.10,820.30,811.90,814.10,817.66,835.90,355.25,252364,"206,348,700.40",
2009-08-04,EQ,817.00,822.50,802.40,814.10,814.00,817.45,814.99,835.90,355.25,156324,"127,402,472.95",
2009-08-05,EQ,823.00,824.50,807.00,817.45,823.00,821.90,818.01,835.90,355.25,64195,"52,512,292.70",
2009-08-06,EQ,811.55,819.80,795.10,821.90,800.50,801.85,808.77,835.90,355.25,108233,"87,535,936.30",
2009-08-07,EQ,804.70,809.70,783.40,801.85,787.50,787.55,794.27,835.90,355.25,211094,"167,664,995.45",
2009-08-10,EQ,793.00,804.80,772.00,787.55,772.00,779.95,792.53,835.90,355.25,247352,"196,033,169.10",
2009-08-11,EQ,788.00,807.00,768.10,779.95,794.90,800.00,791.89,835.90,355.25,301483,"238,741,315.50",
2009-08-12,EQ,794.00,810.00,780.00,800.00,792.25,800.45,797.40,835.90,355.25,146523,"116,837,743.50",
2009-08-13,EQ,802.00,820.00,799.90,800.45,804.00,803.90,811.42,835.90,355.25,220759,"179,129,152.45",
2009-08-14,EQ,806.00,806.00,794.00,803.90,803.00,802.95,800.85,835.90,355.25,90992,"72,871,070.25",
2009-08-17,EQ,792.30,802.70,790.15,802.95,792.60,792.25,794.15,835.90,355.25,136695,"108,556,961.05",
2009-08-18,EQ,787.70,798.00,773.75,792.25,790.00,789.75,784.88,835.90,355.25,256333,"201,189,865.45",
2009-08-19,EQ,795.95,808.90,790.30,789.75,791.95,799.55,800.26,835.90,355.25,222318,"177,912,643.45",
2009-08-20,EQ,790.00,804.90,790.00,799.55,802.50,802.60,800.14,835.90,355.25,121334,"97,084,007.65",
2009-08-21,EQ,795.00,811.00,784.00,802.60,808.80,804.45,801.84,835.90,355.25,134911,"108,176,577.55",
2009-08-24,EQ,806.00,813.95,800.20,804.45,805.75,805.60,805.20,835.90,355.25,158175,"127,362,887.50",
2009-08-25,EQ,801.25,818.00,795.00,805.60,810.00,809.40,809.28,835.90,355.25,107500,"86,998,096.25",
2009-08-26,EQ,818.00,830.00,802.00,809.40,828.00,825.80,819.06,835.90,355.25,288075,"235,951,220.35",
2009-08-27,EQ,826.25,836.00,805.05,825.80,809.00,814.90,819.21,836.00,355.25,317723,"260,282,625.55",
2009-08-28,EQ,815.05,819.95,801.10,814.90,816.20,817.40,811.89,836.00,355.25,167425,"135,930,040.65",
2009-08-31,EQ,810.05,810.05,789.00,817.40,792.20,792.90,798.27,836.00,355.25,276141,"220,436,439.55",
2009-09-01,EQ,792.00,804.90,781.00,792.90,786.40,784.70,793.53,836.00,355.25,298487,"236,857,737.35",
2009-09-02,EQ,780.10,790.95,775.20,784.70,778.80,778.85,784.41,836.00,355.25,107500,"84,324,235.00",
2009-09-03,EQ,775.00,782.00,763.00,778.85,766.05,766.55,770.03,836.00,355.25,362565,"279,186,730.30",
2009-09-04,EQ,745.20,781.00,745.20,766.55,774.80,772.80,770.13,836.00,355.25,447191,"344,396,743.75",
2009-09-07,EQ,767.60,799.05,767.60,772.80,795.25,794.10,793.22,836.00,355.25,278251,"220,714,698.75",
2009-09-08,EQ,799.00,803.00,792.20,794.10,796.00,795.05,797.76,836.00,355.25,126879,"101,219,000.85",
2009-09-09,EQ,803.30,805.00,787.50,795.05,793.15,793.05,799.33,836.00,355.25,734019,"586,725,204.60",
2009-09-10,EQ,802.00,851.00,797.90,793.05,823.85,821.05,830.76,851.00,355.25,1063686,"883,664,174.15",
2009-09-11,EQ,822.00,834.40,800.00,821.05,808.80,809.70,818.37,851.00,355.25,629416,"515,095,485.85",
2009-09-14,EQ,814.00,828.80,797.35,809.70,821.00,819.70,819.36,851.00,355.25,540826,"443,129,775.35",
2009-09-15,EQ,827.30,834.00,819.20,819.70,828.00,828.50,826.97,851.00,355.25,687523,"568,560,748.95",
2009-09-16,EQ,829.05,840.95,825.45,828.50,832.95,830.55,833.44,851.00,355.25,934451,"778,807,746.95",
2009-09-17,EQ,831.00,845.00,818.00,830.55,835.00,835.05,834.92,851.00,355.25,624743,"521,611,113.90",
2009-09-18,EQ,845.00,871.50,839.00,835.05,864.00,866.00,864.05,871.50,355.25,894661,"773,032,533.45",
2009-09-22,EQ,868.00,878.70,848.80,866.00,863.40,862.30,864.16,878.70,355.25,405928,"350,786,006.70",
2009-09-23,EQ,867.00,881.50,849.00,862.30,870.00,869.00,869.43,881.50,355.25,397783,"345,844,747.75",
2009-09-24,EQ,884.00,896.00,865.10,869.00,893.70,892.25,889.25,896.00,355.25,669242,"595,125,001.50",
2009-09-25,EQ,912.00,"1,003.70",912.00,892.25,984.00,987.55,969.31,"1,003.70",355.25,2147820,"2,081,903,121.40",
2009-09-29,EQ,999.00,"1,018.10",971.25,987.55,986.00,988.10,997.26,"1,018.10",355.25,1262602,"1,259,140,230.85",
2009-09-30,EQ,980.00,"1,015.70",934.55,988.10,993.35,992.75,982.26,"1,018.10",355.25,1930048,"1,895,813,055.65",
2009-10-01,EQ,982.00,982.00,950.00,992.75,952.00,952.20,962.15,"1,018.10",355.25,862270,"829,632,267.30",
2009-10-05,EQ,948.00,948.00,916.55,952.20,919.10,920.75,928.57,"1,018.10",355.25,791545,"735,002,182.45",
2009-10-06,EQ,927.75,947.65,905.50,920.75,936.00,938.65,926.51,"1,018.10",355.25,744009,"689,330,756.65",
2009-10-07,EQ,942.00,960.00,935.00,938.65,948.10,948.15,949.43,"1,018.10",355.25,867249,"823,391,874.40",
2009-10-08,EQ,949.00,982.50,931.90,948.15,980.00,977.90,965.19,"1,018.10",355.25,847666,"818,158,775.75",
2009-10-09,EQ,985.00,990.00,950.00,977.90,951.90,958.70,969.51,"1,018.10",355.25,464891,"450,716,295.10",
2009-10-12,EQ,964.90,977.75,950.00,958.70,964.00,962.40,965.13,"1,018.10",355.25,378330,"365,138,669.75",
2009-10-14,EQ,966.00,987.00,966.00,962.40,983.10,983.00,979.69,"1,018.10",355.25,302504,"296,360,794.55",
2009-10-15,EQ,990.00,992.85,960.10,983.00,968.05,966.60,973.97,"1,018.10",355.25,298696,"290,922,406.20",
2009-10-16,EQ,967.00,971.00,937.15,966.60,943.20,940.60,949.39,"1,018.10",355.25,339491,"322,308,947.90",
2009-10-17,EQ,947.00,953.00,940.00,940.60,940.00,944.60,947.43,"1,018.10",355.25,29973,"28,397,300.80",
2009-10-20,EQ,946.80,953.90,930.20,944.60,934.00,933.90,941.61,"1,018.10",355.25,163308,"153,771,887.90",
2009-10-21,EQ,932.00,945.00,905.60,933.90,906.50,912.15,927.91,"1,018.10",355.25,426786,"396,020,250.60",
2009-10-22,EQ,909.70,921.75,890.00,912.15,907.05,902.65,907.47,"1,018.10",355.25,235669,"213,863,558.65",
2009-10-23,EQ,915.00,964.90,912.00,902.65,960.00,959.60,947.94,"1,018.10",355.25,1129229,"1,070,436,520.35",
2009-10-26,EQ,940.00,991.85,940.00,959.60,977.00,975.60,982.07,"1,018.10",355.25,759752,"746,131,105.75",
2009-10-27,EQ,975.60,"1,001.35",974.00,975.60,991.00,991.10,987.91,"1,018.10",355.25,856851,"846,490,533.15",
2009-10-28,EQ,985.00,"1,010.00",985.00,991.10,"1,000.00",999.60,998.88,"1,018.10",355.25,440803,"440,310,590.80",
2009-10-29,EQ,988.00,"1,039.00",942.00,999.60,"1,009.50","1,016.20","1,010.65","1,039.00",355.25,752733,"760,748,860.85",
2009-10-30,EQ,"1,027.90","1,035.00","1,002.00","1,016.20","1,011.00","1,011.40","1,019.39","1,039.00",355.25,589920,"601,359,096.90",
2009-11-03,EQ,"1,039.80","1,095.50","1,016.00","1,011.40","1,049.95","1,034.50","1,067.00","1,095.50",355.25,1782113,"1,901,513,822.45",
2009-11-04,EQ,"1,059.90","1,075.70","1,037.00","1,034.50","1,068.00","1,064.50","1,057.88","1,095.50",355.25,610329,"645,654,528.45",
2009-11-05,EQ,"1,064.50","1,081.00","1,043.55","1,064.50","1,066.00","1,070.75","1,068.98","1,095.50",355.25,540374,"577,648,627.55",
2009-11-06,EQ,"1,085.00","1,087.30","1,062.05","1,070.75","1,068.00","1,069.25","1,071.34","1,095.50",355.25,248850,"266,603,079.65",
2009-11-09,EQ,"1,080.00","1,119.85","1,065.00","1,069.25","1,085.00","1,099.85","1,089.71","1,119.85",355.25,432244,"471,018,679.40",
2009-11-10,EQ,"1,105.20","1,119.00","1,082.65","1,099.85","1,090.85","1,091.25","1,098.78","1,119.85",355.25,376828,"414,049,760.90",
2009-11-11,EQ,"1,104.00","1,135.00","1,080.10","1,091.25","1,125.50","1,128.90","1,119.72","1,135.00",355.25,561161,"628,344,618.70",
2009-11-12,EQ,"1,132.00","1,139.50","1,097.00","1,128.90","1,100.05","1,108.75","1,116.11","1,139.50",355.25,362540,"404,635,862.50",
