date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades
2012-02-28,EQ,"1,394.55","1,422.00","1,391.50","1,399.05","1,392.10","1,404.95","1,402.60","1,494.70",914.00,311245,"436,553,538.15",7892.0
2012-02-29,EQ,"1,414.95","1,434.90","1,395.10","1,404.95","1,398.35","1,406.40","1,415.32","1,494.70",914.00,131900,"186,680,818.45",8450.0
2012-03-01,EQ,"1,403.95","1,425.00","1,379.00","1,406.40","1,415.00","1,416.85","1,400.03","1,494.70",914.00,75492,"105,691,147.05",14620.0
2012-03-02,EQ,"1,429.95","1,436.70","1,412.35","1,416.85","1,423.00","1,424.55","1,423.50","1,494.70",914.00,91417,"130,132,469.20",8753.0
2012-03-03,EQ,"1,432.80","1,432.80","1,395.55","1,424.55","1,401.00","1,401.85","1,407.15","1,494.70",914.00,3041,"4,279,131.80",281.0
2012-03-05,EQ,"1,401.90","1,401.90","1,379.25","1,401.85","1,380.50","1,390.25","1,387.03","1,494.70",914.00,54876,"76,114,693.55",3203.0
2012-03-06,EQ,"1,386.90","1,424.20","1,375.05","1,390.25","1,407.00","1,405.60","1,404.92","1,494.70",914.00,94447,"132,690,143.65",6985.0
2012-03-07,EQ,"1,424.95","1,434.85","1,377.00","1,405.60","1,420.00","1,422.70","1,412.06","1,494.70",914.00,288079,"406,784,052.65",7177.0
2012-03-09,EQ,"1,450.00","1,484.00","1,420.00","1,422.70","1,465.10","1,472.70","1,469.65","1,494.70",914.00,179306,"263,516,855.95",15758.0
2012-03-12,EQ,"1,484.95","1,488.95","1,460.50","1,472.70","1,478.70","1,476.05","1,473.62","1,494.70",914.00,151030,"222,560,600.05",9964.0
2012-03-13,EQ,"1,484.00","1,505.00","1,466.10","1,476.05","1,505.00","1,500.50","1,497.12","1,505.00",914.00,222365,"332,908,045.40",8140.0
2012-03-14,EQ,"1,505.00","1,519.90","1,503.00","1,500.50","1,507.95","1,508.20","1,510.99","1,519.90",914.00,150619,"227,584,480.25",12335.0
2012-03-15,EQ,"1,511.00","1,520.00","1,479.75","1,508.20","1,481.30","1,483.10","1,494.79","1,520.00",914.00,615232,"919,639,612.60",4341.0
2012-03-16,EQ,"1,480.00","1,499.35","1,465.00","1,483.10","1,485.00","1,480.30","1,482.22","1,520.00",914.00,184174,"272,985,496.45",6432.0
2012-03-19,EQ,"1,474.90","1,525.00","1,463.00","1,480.30","1,492.00","1,481.90","1,486.21","1,525.00",914.00,93727,"139,298,364.75",7247.0
2012-03-20,EQ,"1,499.90","1,525.00","1,455.15","1,481.90","1,509.00","1,508.40","1,507.75","1,525.00",914.00,290176,"437,512,718.45",14706.0
2012-03-21,EQ,"1,505.00","1,544.70","1,502.10","1,508.40","1,527.00","1,529.75","1,530.42","1,544.70",914.00,153369,"234,718,364.15",14432.0
2012-03-22,EQ,"1,535.00","1,544.00","1,477.50","1,529.75","1,503.45","1,497.25","1,520.38","1,544.70",914.00,207822,"315,968,986.05",12374.0
2012-03-23,EQ,"1,501.00","1,530.90","1,498.10","1,497.25","1,530.90","1,515.00","1,509.32","1,544.70",914.00,122159,"184,377,143.50",11540.0
2012-03-26,EQ,"1,513.00","1,519.90","1,479.95","1,515.00","1,495.00","1,491.00","1,500.91","1,544.70",914.00,324719,"487,373,320.50",10337.0
2012-03-27,EQ,"1,502.95","1,516.00","1,487.40","1,491.00","1,493.00","1,494.60","1,494.74","1,544.70",914.00,247067,"369,299,704.65",14258.0
2012-03-28,EQ,"1,484.10","1,492.00","1,466.35","1,494.60","1,492.00","1,480.80","1,481.34","1,544.70",914.00,201933,"299,131,762.00",9063.0
2012-03-29,EQ,"1,462.20","1,510.00","1,458.30","1,480.80","1,480.00","1,495.15","1,477.00","1,544.70",914.00,240773,"355,621,336.80",19558.0
2012-03-30,EQ,"1,468.05","1,529.00","1,468.05","1,495.15","1,491.35","1,514.55","1,497.92","1,544.70",914.00,266656,"399,429,737.60",12071.0
2012-04-02,EQ,"1,486.00","1,519.10","1,486.00","1,514.55","1,497.45","1,495.00","1,499.07","1,544.70",914.00,115429,"173,036,557.15",9455.0
2012-04-03,EQ,"1,503.65","1,533.00","1,500.00","1,495.00","1,533.00","1,512.30","1,508.13","1,544.70",914.00,56384,"85,034,335.75",4156.0
2012-04-04,EQ,"1,512.35","1,523.65","1,496.75","1,512.30","1,512.15","1,514.15","1,511.97","1,544.70",914.00,123861,"187,273,584.60",10340.0
2012-04-09,EQ,"1,509.95","1,521.50","1,498.55","1,514.15","1,503.00","1,503.00","1,505.01","1,544.70",914.00,219494,"330,340,356.85",9441.0
2012-04-10,EQ,"1,504.00","1,508.80","1,495.30","1,503.00","1,498.30","1,500.05","1,500.73","1,544.70",914.00,163962,"246,062,156.00",8317.0
2012-04-11,EQ,"1,491.95","1,501.00","1,462.35","1,500.05","1,489.95","1,482.60","1,469.83","1,544.70",914.00,697580,"1,025,325,403.85",11499.0
2012-04-12,EQ,"1,509.30","1,509.30","1,469.75","1,482.60","1,472.90","1,475.30","1,478.46","1,544.70",914.00,82118,"121,408,576.75",7772.0
2012-04-13,EQ,"1,501.95","1,510.75","1,470.00","1,475.30","1,471.70","1,475.35","1,480.11","1,544.70",914.00,120535,"178,405,317.70",8888.0
2012-04-16,EQ,"1,483.10","1,483.10","1,435.35","1,475.35","1,435.35","1,441.05","1,454.76","1,544.70",914.00,46976,"68,338,615.05",3987.0
2012-04-17,EQ,"1,416.65","1,468.00","1,416.65","1,441.05","1,464.80","1,460.70","1,451.97","1,544.70",914.00,136054,"197,546,815.45",11942.0
2012-04-18,EQ,"1,467.95","1,489.40","1,462.00","1,460.70","1,480.00","1,480.00","1,479.48","1,544.70",914.00,115313,"170,602,901.80",9079.0
2012-04-19,EQ,"1,528.65","1,528.65","1,462.60","1,480.00","1,467.10","1,469.30","1,481.10","1,544.70",914.00,67906,"100,575,824.35",6130.0
2012-04-20,EQ,"1,459.05","1,467.40","1,437.25","1,469.30","1,457.50","1,463.00","1,446.46","1,544.70",914.00,102432,"148,163,896.15",5361.0
2012-04-23,EQ,"1,453.00","1,476.90","1,446.35","1,463.00","1,463.50","1,466.75","1,462.95","1,544.70",914.00,70986,"103,849,152.75",4994.0
2012-04-24,EQ,"1,495.05","1,495.25","1,407.20","1,466.75","1,408.05","1,415.85","1,440.63","1,544.70",914.00,214038,"308,349,881.20",11370.0
2012-04-25,EQ,"1,410.00","1,426.50","1,402.15","1,415.85","1,410.00","1,413.00","1,417.35","1,544.70",914.00,243718,"345,433,213.05",3907.0
2012-04-26,EQ,"1,422.40","1,442.70","1,400.25","1,413.00","1,425.00","1,429.20","1,418.13","1,544.70",914.00,334353,"474,155,453.55",13050.0
2012-04-27,EQ,"1,448.00","1,448.00","1,403.05","1,429.20","1,408.00","1,418.80","1,419.38","1,544.70",914.00,300713,"426,826,154.70",6350.0
2012-04-28,EQ,"1,433.15","1,433.15","1,403.00","1,418.80","1,410.05","1,410.35","1,410.73","1,544.70",914.00,1626,"2,293,840.55",97.0
2012-04-30,EQ,"1,427.65","1,434.00","1,411.00","1,410.35","1,422.00","1,424.90","1,423.10","1,544.70",914.00,101990,"145,141,783.05",5696.0
2012-05-02,EQ,"1,433.10","1,435.00","1,414.05","1,424.90","1,415.00","1,422.70","1,426.73","1,544.70",914.00,76435,"109,052,022.50",5321.0
2012-05-03,EQ,"1,428.80","1,431.00","1,404.00","1,422.70","1,411.80","1,416.20","1,418.57","1,544.70",914.00,129613,"183,865,058.90",14739.0
2012-05-04,EQ,"1,420.00","1,432.00","1,349.95","1,416.20","1,351.80","1,364.85","1,398.54","1,544.70",914.00,283978,"397,154,511.85",5852.0
2012-05-07,EQ,"1,352.00","1,422.40","1,342.00","1,364.85","1,410.00","1,413.20","1,381.11","1,544.70",914.00,73553,"101,585,094.45",8769.0
2012-05-08,EQ,"1,410.00","1,434.00","1,391.35","1,413.20","1,391.35","1,404.60","1,416.13","1,544.70",914.00,96926,"137,259,701.00",6962.0
2012-05-09,EQ,"1,403.65","1,410.60","1,364.15","1,404.60","1,377.00","1,373.50","1,382.93","1,544.70",914.00,100948,"139,603,948.15",10261.0
2012-05-10,EQ,"1,397.00","1,399.80","1,377.35","1,373.50","1,395.00","1,392.90","1,388.36","1,544.70",914.00,71704,"99,550,890.75",7923.0
2012-05-11,EQ,"1,369.35","1,394.90","1,356.50","1,392.90","1,356.50","1,368.70","1,369.61","1,544.70",914.00,107131,"146,727,684.10",10382.0
2012-05-14,EQ,"1,371.70","1,389.50","1,352.10","1,368.70","1,382.80","1,375.50","1,366.80","1,544.70",914.00,95056,"129,922,379.85",4502.0
2012-05-15,EQ,"1,390.00","1,406.00","1,362.35","1,375.50","1,406.00","1,399.60","1,389.79","1,544.70",914.00,78220,"108,709,101.50",7036.0
2012-05-16,EQ,"1,399.55","1,418.45","1,380.05","1,399.60","1,410.05","1,401.85","1,400.60","1,544.70",914.00,262543,"367,718,594.20",13811.0
2012-05-17,EQ,"1,420.00","1,423.90","1,401.00","1,401.85","1,415.00","1,410.80","1,410.62","1,544.70",914.00,367738,"518,738,025.45",5583.0
2012-05-18,EQ,"1,400.00","1,413.95","1,392.55","1,410.80","1,409.50","1,406.75","1,397.93","1,544.70",914.00,183412,"256,397,896.95",5541.0
2012-05-21,EQ,"1,422.00","1,422.00","1,402.20","1,406.75","1,419.90","1,410.80","1,410.35","1,544.70",914.00,76782,"108,289,198.05",4234.0
2012-05-22,EQ,"1,388.00","1,418.80","1,361.50","1,410.80","1,375.10","1,380.95","1,390.35","1,544.70",914.00,679644,"944,941,450.80",7713.0
2012-05-23,EQ,"1,389.90","1,458.30","1,365.00","1,380.95","1,368.95","1,369.50","1,380.17","1,544.70",914.00,212492,"293,275,237.15",10725.0
2012-05-24,EQ,"1,388.75","1,388.75","1,356.55","1,369.50","1,374.05","1,373.20","1,369.91","1,544.70",914.00,200458,"274,609,814.80",11971.0
2012-05-25,EQ,"1,384.90","1,385.00","1,367.45","1,373.20","1,385.00","1,384.00","1,380.18","1,544.70",914.00,180147,"248,634,559.90",7544.0
2012-05-28,EQ,"1,383.75","1,395.00","1,373.45","1,384.00","1,388.00","1,386.10","1,382.75","1,544.70",914.00,136447,"188,671,629.90",5159.0
2012-05-29,EQ,"1,400.00","1,400.00","1,375.10","1,386.10","1,382.05","1,380.90","1,380.80","1,544.70",914.00,198020,"273,426,152.20",9820.0
2012-05-30,EQ,"1,372.10","1,397.80","1,369.00","1,380.90","1,390.00","1,382.25","1,383.60","1,544.70",914.00,248364,"343,635,197.85",7719.0
2012-05-31,EQ,"1,382.35","1,473.65","1,371.45","1,382.25","1,440.00","1,423.85","1,414.15","1,544.70",914.00,632982,"895,129,873.35",24903.0
2012-06-01,EQ,"1,404.95","1,489.85","1,400.25","1,423.85","1,469.90","1,466.20","1,452.99","1,544.70",914.00,608834,"884,626,933.15",13419.0
2012-06-04,EQ,"1,464.65","1,469.70","1,396.35","1,466.20","1,401.00","1,405.75","1,432.36","1,544.70",914.00,69829,"100,020,245.65",5191.0
2012-06-05,EQ,"1,398.00","1,419.05","1,377.25","1,405.75","1,381.15","1,382.85","1,391.42","1,544.70",914.00,66725,"92,842,329.80",6497.0
2012-06-06,EQ,"1,390.20","1,408.00","1,389.05","1,382.85","1,395.60","1,396.80","1,400.78","1,544.70",914.00,170151,"238,344,135.50",9912.0
2012-06-07,EQ,"1,411.05","1,420.00","1,381.00","1,396.80","1,386.00","1,385.85","1,394.71","1,544.70",914.00,65022,"90,687,135.60",6794.0
2012-06-08,EQ,"1,383.35","1,405.00","1,383.35","1,385.85","1,403.95","1,399.20","1,398.48","1,544.70",914.00,143154,"200,197,608.00",9383.0
2012-06-11,EQ,"1,404.95","1,412.00","1,380.00","1,399.20","1,380.00","1,384.95","1,402.25","1,544.70",914.00,121522,"170,403,700.55",3530.0
2012-06-12,EQ,"1,363.60","1,414.80","1,363.60","1,384.95","1,412.80","1,409.90","1,397.09","1,544.70",914.00,209046,"292,055,872.95",7417.0
2012-06-13,EQ,"1,415.00","1,428.45","1,410.00","1,409.90","1,421.60","1,423.20","1,421.60","1,544.70",914.00,121414,"172,601,866.15",7913.0
2012-06-14,EQ,"1,428.95","1,435.00","1,418.40","1,423.20","1,432.00","1,429.25","1,428.48","1,544.70",914.00,122204,"174,565,940.15",6379.0
2012-06-15,EQ,"1,429.00","1,461.75","1,429.00","1,429.25","1,457.20","1,449.75","1,445.97","1,544.70",914.00,146479,"211,804,090.35",8672.0
2012-06-18,EQ,"1,460.00","1,471.95","1,426.00","1,449.75","1,444.95","1,441.35","1,444.41","1,544.70",914.00,150666,"217,623,406.85",9618.0
2012-06-19,EQ,"1,425.25","1,456.90","1,422.15","1,441.35","1,447.90","1,445.40","1,440.16","1,544.70",914.00,89041,"128,233,685.20",5023.0
2012-06-20,EQ,"1,411.95","1,434.45","1,397.70","1,445.40","1,424.00","1,429.55","1,422.82","1,544.70",914.00,369863,"526,248,733.35",25995.0
2012-06-21,EQ,"1,424.95","1,476.90","1,414.00","1,429.55","1,472.00","1,465.90","1,445.07","1,544.70",914.00,182741,"264,074,293.85",9431.0
2012-06-22,EQ,"1,401.00","1,479.00","1,364.05","1,465.90","1,463.80","1,456.15","1,452.41","1,544.70",914.00,312420,"453,762,443.75",14320.0
2012-06-25,EQ,"1,455.30","1,488.00","1,455.00","1,456.15","1,465.10","1,473.75","1,475.25","1,544.70",915.55,97117,"143,272,216.20",8266.0
2012-06-26,EQ,"1,475.00","1,484.20","1,461.15","1,473.75","1,480.20","1,479.75","1,479.46","1,544.70",915.55,117263,"173,486,303.25",7964.0
2012-06-27,EQ,"1,466.15","1,486.00","1,459.20","1,479.75","1,464.10","1,463.40","1,469.39","1,544.70",915.55,19104,"28,071,308.45",1632.0
2012-06-28,EQ,"1,462.25","1,549.00","1,462.25","1,463.40","1,505.00","1,516.00","1,503.78","1,549.00",915.55,216751,"325,944,983.15",8194.0
2012-06-29,EQ,"1,520.00","1,524.80","1,491.40","1,516.00","1,513.00","1,516.50","1,512.22","1,549.00",915.55,119731,"181,060,100.60",9473.0
2012-07-02,EQ,"1,515.00","1,534.00","1,503.40","1,516.50","1,515.50","1,514.85","1,518.48","1,549.00",917.95,58955,"89,521,734.35",3591.0
2012-07-03,EQ,"1,518.00","1,545.00","1,515.45","1,514.85","1,540.25","1,536.85","1,525.99","1,549.00",917.95,132633,"202,396,007.25",6620.0
2012-07-04,EQ,"1,541.00","1,545.95","1,528.00","1,536.85","1,543.95","1,536.95","1,536.35","1,549.00",917.95,72170,"110,878,702.90",3519.0
2012-07-05,EQ,"1,535.95","1,552.20","1,527.00","1,536.95","1,550.70","1,543.25","1,540.20","1,552.20",917.95,91997,"141,693,894.45",3208.0
2012-07-06,EQ,"1,544.95","1,554.00","1,532.00","1,543.25","1,545.00","1,544.90","1,543.63","1,554.00",917.95,49343,"76,167,336.85",3914.0
2012-07-09,EQ,"1,534.90","1,575.90","1,517.20","1,544.90","1,555.30","1,561.20","1,538.81","1,575.90",948.25,88451,"136,109,112.55",4371.0
2012-07-10,EQ,"1,565.05","1,570.00","1,538.20","1,561.20","1,555.00","1,563.05","1,559.37","1,575.90",948.25,128279,"200,034,124.60",5769.0
2012-07-11,EQ,"1,563.25","1,598.90","1,552.10","1,563.05","1,588.00","1,585.95","1,584.86","1,598.90",948.25,95845,"151,901,017.25",5723.0
2012-07-12,EQ,"1,562.00","1,590.00","1,562.00","1,585.95","1,565.50","1,569.80","1,569.91","1,598.90",948.25,26303,"41,293,402.85",3129.0
2012-07-13,EQ,"1,531.25","1,584.85","1,531.25","1,569.80","1,572.00","1,572.10","1,570.33","1,598.90",948.25,127755,"200,617,969.40",2543.0
2012-07-16,EQ,"1,560.05","1,588.90","1,560.05","1,572.10","1,570.00","1,571.50","1,575.45","1,598.90",948.25,51595,"81,285,422.80",5829.0
2012-07-17,EQ,"1,560.50","1,583.00","1,560.50","1,571.50","1,563.00","1,564.55","1,567.72","1,598.90",948.25,59955,"93,992,677.55",4908.0
2012-07-18,EQ,"1,565.00","1,572.10","1,561.20","1,564.55","1,565.90","1,565.50","1,566.09","1,598.90",948.25,95859,"150,123,694.55",4317.0
2012-07-19,EQ,"1,597.95","1,599.90","1,565.05","1,565.50","1,574.20","1,573.00","1,576.87","1,599.90",948.25,117800,"185,755,833.25",9573.0
2012-07-20,EQ,"1,569.95","1,579.90","1,556.30","1,573.00","1,569.00","1,566.60","1,568.84","1,599.90",948.25,85049,"133,428,200.95",8788.0
2012-07-23,EQ,"1,565.05","1,607.10","1,552.55","1,566.60","1,597.90","1,596.80","1,593.97","1,607.10",948.25,192741,"307,224,226.70",10334.0
2012-07-24,EQ,"1,599.00","1,625.45","1,599.00","1,596.80","1,615.90","1,614.50","1,615.04","1,625.45",948.25,265207,"428,320,364.90",15102.0
2012-07-25,EQ,"1,600.00","1,619.90","1,575.15","1,614.50","1,617.00","1,617.30","1,615.20","1,625.45",948.25,230065,"371,599,923.95",8975.0
2012-07-26,EQ,"1,620.10","1,634.95","1,596.00","1,617.30","1,627.00","1,615.30","1,622.29","1,634.95",948.25,277223,"449,736,205.20",9637.0
2012-07-27,EQ,"1,626.70","1,641.30","1,620.05","1,615.30","1,626.95","1,631.10","1,632.25","1,641.30",948.25,233764,"381,561,710.85",11051.0
2012-07-30,EQ,"1,631.20","1,651.00","1,631.20","1,631.10","1,636.00","1,638.75","1,639.84","1,651.00",948.25,48561,"79,632,228.40",3607.0
2012-07-31,EQ,"1,648.65","1,648.65","1,632.00","1,638.75","1,640.00","1,639.60","1,638.51","1,651.00",948.25,100021,"163,884,909.20",5921.0
2012-08-01,EQ,"1,643.00","1,646.70","1,633.90","1,639.60","1,640.00","1,639.10","1,639.17","1,651.00",948.25,71971,"117,972,738.75",3421.0
2012-08-02,EQ,"1,639.10","1,650.00","1,638.05","1,639.10","1,640.00","1,639.95","1,641.52","1,651.00",948.25,53102,"87,168,051.15",4241.0
2012-08-03,EQ,"1,650.00","1,650.00","1,631.25","1,639.95","1,637.90","1,637.65","1,638.73","1,651.00",948.25,42879,"70,266,962.90",2656.0
2012-08-06,EQ,"1,650.35","1,659.00","1,634.00","1,637.65","1,634.00","1,637.80","1,638.82","1,659.00",948.25,77982,"127,798,500.45",1590.0
2012-08-07,EQ,"1,633.05","1,646.00","1,631.35","1,637.80","1,640.00","1,639.05","1,639.70","1,659.00",948.25,203177,"333,149,320.85",5934.0
2012-08-08,EQ,"1,644.30","1,653.15","1,616.00","1,639.05","1,642.00","1,641.55","1,639.68","1,659.00",948.25,94304,"154,628,154.95",6206.0
2012-08-09,EQ,"1,641.00","1,662.70","1,633.15","1,641.55","1,655.55","1,655.45","1,645.57","1,662.70",948.25,66899,"110,087,225.10",2776.0
2012-08-10,EQ,"1,654.95","1,679.00","1,645.10","1,655.45","1,675.00","1,675.65","1,674.40","1,679.00",948.25,101321,"169,651,506.40",8363.0
2012-08-13,EQ,"1,660.80","1,718.70","1,660.80","1,675.65","1,714.00","1,711.40","1,700.73","1,718.70",971.60,105721,"179,802,867.40",9750.0
2012-08-14,EQ,"1,712.05","1,724.90","1,684.30","1,711.40","1,710.90","1,711.90","1,698.68","1,724.90",971.60,619868,"1,052,954,481.45",5659.0
2012-08-16,EQ,"1,720.00","1,724.45","1,701.10","1,711.90","1,722.95","1,721.10","1,718.50","1,724.90",971.60,92441,"158,860,051.95",11566.0
2012-08-17,EQ,"1,724.85","1,736.00","1,706.50","1,721.10","1,732.00","1,732.35","1,727.22","1,736.00",971.60,92555,"159,862,682.30",7221.0
2012-08-21,EQ,"1,744.35","1,744.35","1,710.15","1,732.35","1,728.00","1,718.90","1,717.97","1,744.35",988.00,60597,"104,103,659.25",4491.0
2012-08-22,EQ,"1,748.50","1,748.50","1,720.25","1,718.90","1,736.80","1,735.60","1,736.70","1,748.50",988.00,46137,"80,126,136.20",4367.0
2012-08-23,EQ,"1,737.05","1,744.50","1,718.90","1,735.60","1,727.00","1,726.45","1,731.61","1,748.50",988.00,23407,"40,531,718.80",3015.0
2012-08-24,EQ,"1,729.00","1,729.30","1,710.40","1,726.45","1,721.45","1,723.55","1,722.18","1,748.50",988.00,41151,"70,869,556.90",7738.0
2012-08-27,EQ,"1,720.15","1,758.00","1,705.00","1,723.55","1,752.00","1,751.35","1,746.06","1,758.00","1,031.00",55521,"96,943,083.35",5216.0
2012-08-28,EQ,"1,751.00","1,770.40","1,718.25","1,751.35","1,726.50","1,734.45","1,747.08","1,770.40","1,031.00",82735,"144,544,465.05",4226.0
2012-08-29,EQ,"1,730.00","1,743.35","1,711.45","1,734.45","1,718.00","1,717.30","1,718.05","1,770.40","1,031.00",53149,"91,312,425.50",10181.0
2012-08-30,EQ,"1,702.70","1,729.65","1,691.00","1,717.30","1,717.60","1,712.55","1,715.93","1,770.40","1,031.00",82143,"140,951,908.80",6475.0
2012-08-31,EQ,"1,718.00","1,720.00","1,685.05","1,712.55","1,690.50","1,693.90","1,693.42","1,770.40","1,031.00",157295,"266,366,019.00",9446.0
2012-09-03,EQ,"1,694.00","1,694.00","1,657.00","1,693.90","1,665.00","1,665.70","1,667.07","1,770.40","1,040.00",86225,"143,743,109.40",6540.0
2012-09-04,EQ,"1,660.00","1,678.90","1,656.05","1,665.70","1,669.00","1,670.10","1,664.93","1,770.40","1,040.00",92925,"154,713,267.75",4308.0
2012-09-05,EQ,"1,645.60","1,691.90","1,645.60","1,670.10","1,675.00","1,675.05","1,673.57","1,770.40","1,040.00",69033,"115,531,478.10",11207.0
2012-09-06,EQ,"1,686.95","1,701.25","1,661.45","1,675.05","1,692.00","1,691.20","1,683.85","1,770.40","1,040.00",120676,"203,200,345.35",9576.0
2012-09-07,EQ,"1,749.95","1,749.95","1,690.00","1,691.20","1,741.00","1,736.25","1,727.28","1,770.40","1,040.00",98264,"169,729,653.50",11337.0
2012-09-08,EQ,"1,736.00","1,745.00","1,723.10","1,736.25","1,743.00","1,741.00","1,738.79","1,770.40","1,040.00",1976,"3,435,856.85",109.0
2012-09-10,EQ,"1,757.95","1,760.00","1,731.10","1,741.00","1,759.95","1,755.05","1,753.28","1,770.40","1,065.15",62930,"110,333,899.35",4652.0
2012-09-11,EQ,"1,783.60","1,783.60","1,746.00","1,755.05","1,759.00","1,756.05","1,755.13","1,783.60","1,065.15",145223,"254,885,910.45",1632.0
2012-09-12,EQ,"1,772.65","1,773.00","1,740.80","1,756.05","1,751.00","1,761.55","1,762.96","1,783.60","1,065.15",79867,"140,802,553.10",6243.0
2012-09-13,EQ,"1,755.00","1,764.90","1,707.90","1,761.55","1,721.30","1,718.30","1,732.61","1,783.60","1,065.15",78260,"135,593,769.75",4783.0
2012-09-14,EQ,"1,744.90","1,763.45","1,725.10","1,718.30","1,760.00","1,754.45","1,740.65","1,783.60","1,065.15",102859,"179,041,240.65",6770.0
2012-09-17,EQ,"1,793.95","1,793.95","1,738.00","1,754.45","1,759.00","1,763.40","1,754.91","1,793.95","1,065.15",49465,"86,806,854.15",8187.0
2012-09-18,EQ,"1,764.90","1,810.00","1,744.05","1,763.40","1,801.00","1,804.95","1,787.61","1,810.00","1,065.15",140748,"251,602,323.70",11484.0
2012-09-20,EQ,"1,804.20","1,848.70","1,771.25","1,804.95","1,834.90","1,837.60","1,837.00","1,848.70","1,065.15",150573,"276,602,464.85",8923.0
2012-09-21,EQ,"1,867.00","1,867.00","1,820.35","1,837.60","1,838.10","1,837.60","1,835.91","1,867.00","1,065.15",156568,"287,444,048.85",17329.0
2012-09-24,EQ,"1,840.00","1,840.00","1,821.40","1,837.60","1,832.00","1,832.25","1,831.44","1,867.00","1,065.15",111426,"204,070,343.55",7257.0
2012-09-25,EQ,"1,832.00","1,850.00","1,822.00","1,832.25","1,837.00","1,836.30","1,837.36","1,867.00","1,065.15",89045,"163,608,125.95",3899.0
2012-09-26,EQ,"1,808.00","1,894.90","1,808.00","1,836.30","1,878.00","1,885.00","1,864.69","1,894.90","1,065.15",149581,"278,922,542.35",10274.0
2012-09-27,EQ,"1,855.05","1,989.80","1,855.05","1,885.00","1,940.00","1,950.85","1,935.01","1,989.80","1,065.15",848708,"1,642,262,257.80",22359.0
2012-09-28,EQ,"1,957.00","2,009.70","1,940.00","1,950.85","1,959.50","1,967.85","1,979.88","2,009.70","1,065.15",380939,"754,214,388.90",18606.0
2012-10-01,EQ,"1,977.95","2,021.85","1,960.00","1,967.85","2,019.95","2,014.55","2,002.35","2,021.85","1,065.15",158624,"317,620,824.90",6691.0
2012-10-03,EQ,"2,015.00","2,029.50","1,990.35","2,014.55","2,006.80","2,010.30","2,010.98","2,029.50","1,065.15",242144,"486,946,889.20",16658.0
2012-10-04,EQ,"2,012.00","2,059.75","1,973.65","2,010.30","1,988.65","1,982.05","2,012.29","2,059.75","1,065.15",196250,"394,911,304.30",20645.0
2012-10-05,EQ,"2,009.00","2,012.40","1,736.30","1,982.05","1,981.00","1,971.10","1,960.86","2,059.75","1,065.15",344640,"675,792,297.45",14288.0
2012-10-08,EQ,"1,977.95","2,020.00","1,960.35","1,971.10","2,003.00","2,005.70","1,995.76","2,059.75","1,065.15",99301,"198,180,980.05",9673.0
2012-10-09,EQ,"2,019.80","2,063.90","2,004.80","2,005.70","2,058.00","2,056.35","2,041.75","2,063.90","1,065.15",114765,"234,321,436.60",9847.0
2012-10-10,EQ,"2,054.50","2,074.45","2,041.00","2,056.35","2,041.05","2,048.85","2,055.60","2,074.45","1,065.15",73364,"150,807,383.50",8767.0
2012-10-11,EQ,"2,049.00","2,057.60","2,033.15","2,048.85","2,038.00","2,038.70","2,039.54","2,074.45","1,065.15",145668,"297,095,103.35",9588.0
2012-10-12,EQ,"2,026.00","2,074.95","2,026.00","2,038.70","2,049.40","2,044.70","2,050.69","2,074.95","1,065.15",260402,"534,003,888.00",13964.0
2012-10-15,EQ,"2,047.00","2,058.90","2,036.00","2,044.70","2,039.50","2,040.10","2,044.25","2,074.95","1,095.00",73123,"149,481,834.55",7768.0
2012-10-16,EQ,"2,016.00","2,052.00","2,008.35","2,040.10","2,030.90","2,026.15","2,036.54","2,074.95","1,095.00",61227,"124,691,513.80",7177.0
2012-10-17,EQ,"2,033.00","2,040.00","2,018.05","2,026.15","2,028.00","2,027.75","2,028.97","2,074.95","1,095.00",152077,"308,560,157.70",10753.0
2012-10-18,EQ,"2,034.00","2,055.00","2,029.00","2,027.75","2,032.00","2,040.25","2,041.43","2,074.95","1,095.00",233635,"476,949,408.05",7080.0
2012-10-19,EQ,"2,049.90","2,049.90","2,001.00","2,040.25","2,012.00","2,010.60","2,020.97","2,074.95","1,095.00",98678,"199,425,406.15",10029.0
2012-10-22,EQ,"2,033.00","2,039.00","1,990.05","2,010.60","2,025.00","2,022.45","2,017.92","2,074.95","1,095.55",317793,"641,281,715.30",15638.0
2012-10-23,EQ,"2,039.80","2,039.80","2,002.00","2,022.45","2,017.00","2,022.45","2,015.39","2,074.95","1,095.55",71073,"143,239,646.60",4450.0
2012-10-25,EQ,"2,015.00","2,052.00","2,010.00","2,022.45","2,042.15","2,043.05","2,042.32","2,074.95","1,095.55",301396,"615,547,674.85",20804.0
2012-10-26,EQ,"2,047.00","2,048.00","2,030.00","2,043.05","2,040.00","2,044.15","2,040.47","2,074.95","1,095.55",65032,"132,696,166.35",5432.0
2012-10-29,EQ,"2,040.00","2,046.35","2,022.05","2,044.15","2,028.50","2,035.35","2,037.07","2,074.95","1,095.55",42392,"86,355,388.15",6256.0
2012-10-30,EQ,"2,035.30","2,035.30","2,001.25","2,035.35","2,010.00","2,012.95","2,015.85","2,074.95","1,095.55",132221,"266,538,295.30",10578.0
2012-10-31,EQ,"1,988.00","2,009.90","1,983.00","2,012.95","1,994.75","1,996.20","1,993.88","2,074.95","1,095.55",105834,"211,020,666.90",6754.0
